response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0380,0.0000,0.0000,0.0000,0.0372,0.0007,200,192.6735
0.8561,0.0000,0.0000,0.0000,0.8550,0.0011,200,191.8568
1.1759,0.0000,0.0000,0.0000,1.1732,0.0027,200,191.5399
0.0719,0.0000,0.0000,0.0000,0.0713,0.0005,200,192.6458
1.3848,0.0000,0.0000,0.0000,1.3838,0.0009,200,191.3397
0.0474,0.0000,0.0000,0.0000,0.0455,0.0019,200,192.6815
0.0702,0.0000,0.0000,0.0000,0.0688,0.0014,200,192.6590
0.0469,0.0000,0.0000,0.0000,0.0456,0.0012,200,192.6826
0.8284,0.0000,0.0000,0.0000,0.8274,0.0010,200,191.9037
0.9518,0.0000,0.0000,0.0000,0.9508,0.0010,200,191.7807
0.6065,0.0000,0.0000,0.0000,0.6056,0.0008,200,192.1270
2.5425,0.0000,0.0000,0.0000,2.5032,0.0393,200,190.1912
1.2955,0.0000,0.0000,0.0000,1.2936,0.0019,200,191.4400
0.9254,0.0000,0.0000,0.0000,0.9197,0.0057,200,191.8165
0.2713,0.0000,0.0000,0.0000,0.2643,0.0070,200,192.4707
0.4441,0.0000,0.0000,0.0000,0.4372,0.0069,200,192.2982
0.5344,0.0000,0.0000,0.0000,0.5329,0.0015,200,192.2243
0.0355,0.0000,0.0000,0.0000,0.0347,0.0008,200,192.7244
0.8445,0.0000,0.0000,0.0000,0.8433,0.0012,200,191.9178
1.0167,0.0000,0.0000,0.0000,1.0156,0.0011,200,191.7464
0.8237,0.0000,0.0000,0.0000,0.8224,0.0012,200,191.9399
0.6683,0.0000,0.0000,0.0000,0.6654,0.0028,200,192.0987
0.1070,0.0000,0.0000,0.0000,0.1021,0.0049,200,192.6827
0.1127,0.0000,0.0000,0.0000,0.1084,0.0043,200,192.6770
0.0665,0.0000,0.0000,0.0000,0.0657,0.0007,200,192.7325
0.0742,0.0000,0.0000,0.0000,0.0724,0.0018,200,192.7295
1.2115,0.0000,0.0000,0.0000,1.2103,0.0012,200,191.5931
0.0638,0.0000,0.0000,0.0000,0.0628,0.0010,200,192.7420
1.9630,0.0000,0.0000,0.0000,1.9619,0.0011,200,190.8460
0.5646,0.0000,0.0000,0.0000,0.5604,0.0041,200,192.2501
1.7883,0.0000,0.0000,0.0000,1.7832,0.0050,200,191.0277
0.1412,0.0000,0.0000,0.0000,0.1407,0.0006,200,192.6751
0.5185,0.0000,0.0000,0.0000,0.5169,0.0015,200,192.3035
0.8676,0.0000,0.0000,0.0000,0.8658,0.0018,200,191.9554
1.8345,0.0000,0.0000,0.0000,1.8320,0.0025,200,190.9888
0.1571,0.0000,0.0000,0.0000,0.1530,0.0041,200,192.6736
0.0877,0.0000,0.0000,0.0000,0.0833,0.0043,200,192.7636
0.0893,0.0000,0.0000,0.0000,0.0883,0.0010,200,192.7624
0.1894,0.0000,0.0000,0.0000,0.1733,0.0161,200,192.6736
0.1438,0.0000,0.0000,0.0000,0.1431,0.0007,200,192.7321
0.1427,0.0000,0.0000,0.0000,0.1422,0.0006,200,192.7335
0.1309,0.0000,0.0000,0.0000,0.1298,0.0010,200,192.7599
0.5396,0.0000,0.0000,0.0000,0.5369,0.0027,200,192.3541
0.1290,0.0000,0.0000,0.0000,0.1261,0.0028,200,192.7670
0.2234,0.0000,0.0000,0.0000,0.2222,0.0010,200,192.6734
1.0362,0.0000,0.0000,0.0000,1.0346,0.0016,200,191.8621
1.2031,0.0000,0.0000,0.0000,1.1574,0.0456,200,191.7006
0.5219,0.0000,0.0000,0.0000,0.5198,0.0021,200,192.3864
0.2257,0.0000,0.0000,0.0000,0.2242,0.0015,200,192.6829
0.7641,0.0000,0.0000,0.0000,0.7614,0.0027,200,192.1447
1.5474,0.0000,0.0000,0.0000,1.5435,0.0039,200,191.3623
0.1206,0.0000,0.0000,0.0000,0.1161,0.0045,200,192.7990
0.1315,0.0000,0.0000,0.0000,0.1300,0.0015,200,192.7897
0.0724,0.0000,0.0000,0.0000,0.0694,0.0029,200,192.8512
0.1235,0.0000,0.0000,0.0000,0.1216,0.0019,200,192.8058
0.1286,0.0000,0.0000,0.0000,0.1272,0.0014,200,192.8045
1.0871,0.0000,0.0000,0.0000,1.0502,0.0369,200,191.8729
0.5463,0.0000,0.0000,0.0000,0.4965,0.0498,200,192.4160
1.7877,0.0000,0.0000,0.0000,1.7377,0.0499,200,191.1750
0.2624,0.0000,0.0000,0.0000,0.2136,0.0487,200,192.7003
0.3572,0.0000,0.0000,0.0000,0.2984,0.0587,200,192.6057
1.4794,0.0000,0.0000,0.0000,1.4770,0.0024,200,191.4837
0.1542,0.0000,0.0000,0.0000,0.1507,0.0035,200,192.8091
0.2364,0.0000,0.0000,0.0000,0.2353,0.0010,200,192.7289
1.4179,0.0000,0.0000,0.0000,1.4167,0.0012,200,191.5474
0.0485,0.0000,0.0000,0.0000,0.0456,0.0028,200,192.9197
1.5776,0.0000,0.0000,0.0000,1.5729,0.0047,200,191.3931
0.1477,0.0000,0.0000,0.0000,0.1472,0.0005,200,192.8234
0.1551,0.0000,0.0000,0.0000,0.1520,0.0030,200,192.8160
0.2080,0.0000,0.0000,0.0000,0.2050,0.0031,200,192.7631
1.5819,0.0000,0.0000,0.0000,1.5807,0.0012,200,191.3899
0.7795,0.0000,0.0000,0.0000,0.7781,0.0014,200,192.1925
0.2330,0.0000,0.0000,0.0000,0.2321,0.0008,200,192.7419
0.7618,0.0000,0.0000,0.0000,0.7520,0.0098,200,192.2135
1.3293,0.0000,0.0000,0.0000,1.3251,0.0041,200,191.6460
1.4983,0.0000,0.0000,0.0000,1.4929,0.0054,200,191.4781
0.7439,0.0000,0.0000,0.0000,0.7398,0.0040,200,192.2326
0.5625,0.0000,0.0000,0.0000,0.5456,0.0168,200,192.4156
0.9046,0.0000,0.0000,0.0000,0.8876,0.0169,200,192.0754
0.0837,0.0000,0.0000,0.0000,0.0820,0.0017,200,192.8968
0.6176,0.0000,0.0000,0.0000,0.6147,0.0029,200,192.3630
0.7529,0.0000,0.0000,0.0000,0.7349,0.0180,200,192.2332
0.2782,0.0000,0.0000,0.0000,0.2735,0.0047,200,192.7292
0.2515,0.0000,0.0000,0.0000,0.2507,0.0008,200,192.7587
0.2707,0.0000,0.0000,0.0000,0.2690,0.0016,200,192.7423
0.1968,0.0000,0.0000,0.0000,0.1955,0.0012,200,192.8163
0.0450,0.0000,0.0000,0.0000,0.0441,0.0008,200,192.9754
0.1151,0.0000,0.0000,0.0000,0.1132,0.0019,200,192.9096
0.1492,0.0000,0.0000,0.0000,0.1484,0.0007,200,192.8759
0.0697,0.0000,0.0000,0.0000,0.0692,0.0005,200,192.9624
0.8023,0.0000,0.0000,0.0000,0.7504,0.0519,200,192.2385
0.6560,0.0000,0.0000,0.0000,0.6544,0.0016,200,192.3865
2.0805,0.0000,0.0000,0.0000,2.0774,0.0030,200,190.9650
0.5859,0.0000,0.0000,0.0000,0.5835,0.0024,200,192.4632
1.1068,0.0000,0.0000,0.0000,0.9461,0.1607,200,191.9518
0.3484,0.0000,0.0000,0.0000,0.3467,0.0016,200,192.7115
0.1363,0.0000,0.0000,0.0000,0.1353,0.0010,200,192.9236
0.2099,0.0000,0.0000,0.0000,0.2089,0.0009,200,192.8517
0.6867,0.0000,0.0000,0.0000,0.6807,0.0060,200,192.3761
0.0911,0.0000,0.0000,0.0000,0.0904,0.0008,200,192.9765
0.7995,0.0000,0.0000,0.0000,0.7979,0.0016,200,192.2682
0.0997,0.0000,0.0000,0.0001,0.0985,0.0011,200,192.9718
0.2502,0.0000,0.0000,0.0000,0.2488,0.0013,200,192.8219
1.7720,0.0000,0.0000,0.0000,1.7664,0.0055,200,191.3059
1.5394,0.0000,0.0000,0.0000,1.5382,0.0012,200,191.5440
0.1310,0.0000,0.0000,0.0000,0.1295,0.0014,200,192.9601
0.1976,0.0000,0.0000,0.0000,0.1970,0.0006,200,192.8937
1.2549,0.0000,0.0000,0.0000,1.2415,0.0134,200,191.8364
0.8589,0.0000,0.0000,0.0000,0.8578,0.0011,200,192.2331
1.1603,0.0000,0.0000,0.0000,1.1577,0.0026,200,191.9322
1.1686,0.0000,0.0000,0.0000,1.1670,0.0015,200,191.9243
1.1116,0.0000,0.0000,0.0000,1.1090,0.0026,200,191.9835
0.1330,0.0000,0.0000,0.0000,0.1321,0.0009,200,192.9628
0.1832,0.0000,0.0000,0.0000,0.1824,0.0008,200,192.9212
0.1242,0.0000,0.0000,0.0000,0.1230,0.0012,200,192.9805
0.1358,0.0000,0.0000,0.0000,0.1323,0.0034,200,192.9711
0.0534,0.0000,0.0000,0.0000,0.0523,0.0011,200,193.0599
0.1163,0.0000,0.0000,0.0000,0.1068,0.0095,200,193.0131
0.0825,0.0000,0.0000,0.0000,0.0805,0.0019,200,193.0490
0.0841,0.0000,0.0000,0.0000,0.0813,0.0028,200,193.0616
0.6866,0.0000,0.0000,0.0000,0.5770,0.1095,200,192.4632
1.4512,0.0000,0.0000,0.0000,1.4486,0.0025,200,191.6997
0.0733,0.0000,0.0000,0.0000,0.0705,0.0028,200,193.0778
0.0627,0.0000,0.0000,0.0000,0.0618,0.0009,200,193.0913
0.1758,0.0000,0.0000,0.0000,0.1746,0.0012,200,192.9806
0.0551,0.0000,0.0000,0.0000,0.0546,0.0005,200,193.1044
0.1825,0.0000,0.0000,0.0000,0.1819,0.0006,200,192.9781
0.1931,0.0000,0.0000,0.0000,0.1925,0.0006,200,192.9681
0.1931,0.0000,0.0000,0.0000,0.1923,0.0007,200,192.9706
0.0930,0.0000,0.0000,0.0001,0.0920,0.0009,200,193.0715
0.1232,0.0000,0.0000,0.0000,0.1225,0.0006,200,193.0455
0.2027,0.0000,0.0000,0.0000,0.2017,0.0010,200,192.9749
0.0587,0.0000,0.0000,0.0000,0.0583,0.0003,200,193.1457
0.1841,0.0000,0.0000,0.0000,0.1825,0.0016,200,193.0203
0.0463,0.0000,0.0000,0.0000,0.0456,0.0007,200,193.1596
0.2015,0.0000,0.0000,0.0000,0.2009,0.0005,200,193.0074
0.0548,0.0000,0.0000,0.0000,0.0542,0.0006,200,193.1612
0.2197,0.0000,0.0000,0.0000,0.2160,0.0036,200,193.0102
0.0731,0.0000,0.0000,0.0000,0.0729,0.0002,200,193.1607
0.0833,0.0000,0.0000,0.0000,0.0830,0.0003,200,193.1509
0.0704,0.0000,0.0000,0.0000,0.0698,0.0005,200,193.1687
0.1140,0.0000,0.0000,0.0000,0.1052,0.0088,200,193.1315
0.0991,0.0000,0.0000,0.0000,0.0985,0.0006,200,193.1564
0.1507,0.0000,0.0000,0.0000,0.1488,0.0019,200,193.1069
0.9614,0.0000,0.0000,0.0000,0.9601,0.0013,200,192.2972
1.0953,0.0000,0.0000,0.0000,1.0941,0.0012,200,192.1635
0.9397,0.0000,0.0000,0.0000,0.9308,0.0088,200,192.3194
1.0178,0.0000,0.0000,0.0000,1.0090,0.0088,200,192.2414
1.7350,0.0000,0.0000,0.0000,1.7290,0.0060,200,191.5258
0.0887,0.0000,0.0000,0.0000,0.0857,0.0030,200,193.1775
0.0632,0.0000,0.0000,0.0000,0.0625,0.0007,200,193.2059
0.0713,0.0000,0.0000,0.0000,0.0708,0.0004,200,193.2044
0.0747,0.0000,0.0000,0.0000,0.0732,0.0015,200,193.2089
0.0512,0.0000,0.0000,0.0000,0.0497,0.0015,200,193.2338
0.0520,0.0000,0.0000,0.0000,0.0509,0.0011,200,193.2342
0.0736,0.0000,0.0000,0.0000,0.0698,0.0038,200,193.2160
1.4530,0.0000,0.0000,0.0000,1.4510,0.0019,200,191.8436
1.3190,0.0000,0.0000,0.0000,1.3169,0.0021,200,191.9777
0.0423,0.0000,0.0000,0.0000,0.0416,0.0007,200,193.2591
0.0457,0.0000,0.0000,0.0000,0.0451,0.0007,200,193.2588
1.0030,0.0000,0.0000,0.0000,0.8522,0.1508,200,192.3030
0.2823,0.0000,0.0000,0.0000,0.2805,0.0017,200,193.0408
0.0589,0.0000,0.0000,0.0000,0.0584,0.0004,200,193.2663
0.0278,0.0000,0.0000,0.0000,0.0265,0.0013,200,193.3014
0.0606,0.0000,0.0000,0.0000,0.0595,0.0010,200,193.2691
1.7829,0.0000,0.0000,0.0000,1.7812,0.0016,200,191.5475
0.6569,0.0000,0.0000,0.0000,0.6548,0.0021,200,192.6750
0.0455,0.0000,0.0000,0.0000,0.0449,0.0005,200,193.2897
0.4303,0.0000,0.0000,0.0000,0.4280,0.0023,200,192.9088
0.0526,0.0000,0.0000,0.0000,0.0511,0.0015,200,193.2967
0.9035,0.0000,0.0000,0.0000,0.9022,0.0013,200,192.4468
0.0706,0.0000,0.0000,0.0000,0.0702,0.0004,200,193.2836
1.6409,0.0000,0.0000,0.0000,1.6399,0.0011,200,191.7215
1.0124,0.0000,0.0000,0.0000,1.0105,0.0018,200,192.3514
0.7802,0.0000,0.0000,0.0000,0.7779,0.0023,200,192.5843
0.9726,0.0000,0.0000,0.0000,0.9710,0.0016,200,192.3923
0.0371,0.0000,0.0000,0.0000,0.0362,0.0009,200,193.3303
0.0435,0.0000,0.0000,0.0000,0.0390,0.0045,200,193.3319
0.0560,0.0000,0.0000,0.0000,0.0520,0.0039,200,193.3231
0.0526,0.0000,0.0000,0.0000,0.0463,0.0063,200,193.3292
0.0352,0.0000,0.0000,0.0000,0.0345,0.0006,200,193.3494
0.0346,0.0000,0.0000,0.0000,0.0339,0.0006,200,193.3542
0.0277,0.0000,0.0000,0.0000,0.0273,0.0004,200,193.3638
0.0334,0.0000,0.0000,0.0000,0.0317,0.0016,200,193.3754
0.0450,0.0000,0.0000,0.0000,0.0443,0.0007,200,193.3645
1.7733,0.0000,0.0000,0.0000,1.7684,0.0049,200,191.6460
0.7024,0.0000,0.0000,0.0000,0.6964,0.0060,200,192.7177
1.6959,0.0000,0.0000,0.0000,1.6897,0.0061,200,191.7243
0.5174,0.0000,0.0000,0.0000,0.5155,0.0019,200,192.9037
0.0308,0.0000,0.0000,0.0000,0.0305,0.0003,200,193.4088
0.0239,0.0000,0.0000,0.0000,0.0236,0.0003,200,193.4193
0.0251,0.0000,0.0000,0.0000,0.0237,0.0013,200,193.4202
1.9481,0.0000,0.0000,0.0000,1.9455,0.0025,200,191.4973
0.6269,0.0000,0.0000,0.0000,0.5321,0.0948,200,192.8230
0.6478,0.0000,0.0000,0.0000,0.6003,0.0475,200,192.8037
1.2609,0.0000,0.0000,0.0000,1.2130,0.0478,200,192.1906
0.7711,0.0000,0.0000,0.0000,0.7699,0.0012,200,192.6826
1.3040,0.0000,0.0000,0.0000,1.2538,0.0501,200,192.1499
0.7391,0.0000,0.0000,0.0000,0.7379,0.0012,200,192.7158
0.5600,0.0000,0.0000,0.0000,0.5581,0.0019,200,192.8959
0.0316,0.0000,0.0000,0.0001,0.0314,0.0001,200,193.4396
0.0420,0.0000,0.0000,0.0000,0.0366,0.0053,200,193.4433
0.0413,0.0000,0.0000,0.0000,0.0409,0.0004,200,193.4500
0.0376,0.0000,0.0000,0.0000,0.0372,0.0004,200,193.4538
0.0403,0.0000,0.0000,0.0000,0.0398,0.0005,200,193.4516
0.9946,0.0000,0.0000,0.0000,0.8585,0.1361,200,192.5042
0.0458,0.0000,0.0000,0.0000,0.0446,0.0011,200,193.4539
2.2043,0.0000,0.0000,0.0000,2.2028,0.0015,200,191.2954
0.0482,0.0000,0.0000,0.0000,0.0472,0.0009,200,193.4549
0.0252,0.0000,0.0000,0.0000,0.0244,0.0007,200,193.4913
1.2849,0.0000,0.0000,0.0000,1.2825,0.0024,200,192.2326
0.4455,0.0000,0.0000,0.0000,0.4431,0.0023,200,193.0721
0.7080,0.0000,0.0000,0.0000,0.7004,0.0075,200,192.8147
0.0345,0.0000,0.0000,0.0000,0.0338,0.0007,200,193.4918
0.8528,0.0000,0.0000,0.0000,0.8516,0.0012,200,192.6769
1.0666,0.0000,0.0000,0.0000,1.0653,0.0013,200,192.4636
0.8178,0.0000,0.0000,0.0000,0.8160,0.0018,200,192.7129
1.6169,0.0000,0.0000,0.0000,1.3885,0.2284,200,191.9173
1.8137,0.0000,0.0000,0.0000,1.8127,0.0010,200,191.7210
1.4041,0.0000,0.0000,0.0000,1.3964,0.0077,200,192.1359
0.0287,0.0000,0.0000,0.0000,0.0282,0.0004,200,193.5176
0.0307,0.0000,0.0000,0.0000,0.0282,0.0024,200,193.5164
0.0334,0.0000,0.0000,0.0000,0.0324,0.0009,200,193.5227
0.0344,0.0000,0.0000,0.0000,0.0336,0.0007,200,193.5264
0.0414,0.0000,0.0000,0.0000,0.0379,0.0035,200,193.5302
0.0317,0.0000,0.0000,0.0000,0.0311,0.0005,200,193.5401
1.8579,0.0000,0.0000,0.0000,1.8507,0.0072,200,191.7212
0.0312,0.0000,0.0000,0.0000,0.0275,0.0036,200,193.5561
0.0264,0.0000,0.0000,0.0000,0.0259,0.0005,200,193.5791
0.0235,0.0000,0.0000,0.0000,0.0231,0.0003,200,193.6055
1.0473,0.0000,0.0000,0.0000,0.9375,0.1097,200,192.5946
0.6729,0.0000,0.0000,0.0000,0.6713,0.0015,200,192.9711
0.6640,0.0000,0.0000,0.0000,0.6621,0.0019,200,192.9800
0.0238,0.0000,0.0000,0.0000,0.0234,0.0003,200,193.6290
0.9701,0.0000,0.0000,0.0000,0.9605,0.0096,200,192.6827
0.6831,0.0000,0.0000,0.0000,0.6206,0.0625,200,192.9712
0.6353,0.0000,0.0000,0.0000,0.5635,0.0717,200,193.0247
1.9115,0.0000,0.0000,0.0000,1.9077,0.0039,200,191.7525
1.8169,0.0000,0.0000,0.0000,1.0557,0.7611,200,191.8594
2.5833,0.0000,0.0000,0.0000,1.8251,0.7581,200,191.0931
2.2191,0.0000,0.0000,0.0000,1.4619,0.7572,200,191.4575
0.0238,0.0000,0.0000,0.0000,0.0230,0.0008,200,193.6528
0.9413,0.0000,0.0000,0.0000,0.1876,0.7537,200,192.7355
2.4647,0.0000,0.0000,0.0000,1.7072,0.7574,200,191.2122
0.7687,0.0000,0.0000,0.0000,0.3613,0.4073,200,192.9083
0.8464,0.0000,0.0000,0.0000,0.8444,0.0019,200,192.8307
0.2226,0.0000,0.0000,0.0000,0.2177,0.0048,200,193.4560
0.3023,0.0000,0.0000,0.0000,0.3014,0.0008,200,193.3791
0.5903,0.0000,0.0000,0.0000,0.5892,0.0011,200,193.0911
0.0313,0.0000,0.0000,0.0000,0.0276,0.0036,200,193.6543
0.7203,0.0000,0.0000,0.0000,0.2965,0.4238,200,192.9719
0.6511,0.0000,0.0000,0.0000,0.6490,0.0020,200,193.0424
0.0379,0.0000,0.0000,0.0000,0.0376,0.0002,200,193.6641
0.3414,0.0000,0.0000,0.0000,0.3409,0.0005,200,193.3625
0.0364,0.0000,0.0000,0.0000,0.0352,0.0011,200,193.6770
0.0512,0.0000,0.0000,0.0000,0.0466,0.0045,200,193.6768
0.0520,0.0000,0.0000,0.0000,0.0506,0.0013,200,193.6763
0.0440,0.0000,0.0000,0.0001,0.0414,0.0025,200,193.6856
0.0343,0.0000,0.0000,0.0000,0.0337,0.0006,200,193.7039
0.0615,0.0000,0.0000,0.0000,0.0610,0.0005,200,193.6771
0.0602,0.0000,0.0000,0.0000,0.0598,0.0004,200,193.6814
0.0547,0.0000,0.0000,0.0000,0.0536,0.0011,200,193.6935
0.0562,0.0000,0.0000,0.0000,0.0550,0.0012,200,193.6922
0.0335,0.0000,0.0000,0.0000,0.0312,0.0023,200,193.7296
0.2329,0.0000,0.0000,0.0000,0.1775,0.0554,200,193.5307
0.0286,0.0000,0.0000,0.0000,0.0273,0.0013,200,193.7386
1.6351,0.0000,0.0000,0.0000,1.6316,0.0035,200,192.1365
0.0272,0.0000,0.0000,0.0000,0.0265,0.0007,200,193.7482
0.6370,0.0000,0.0000,0.0000,0.6311,0.0059,200,193.1511
0.0257,0.0000,0.0000,0.0000,0.0247,0.0010,200,193.7636
0.0267,0.0000,0.0000,0.0000,0.0261,0.0005,200,193.7631
0.2602,0.0000,0.0000,0.0000,0.2595,0.0006,200,193.5297
1.0091,0.0000,0.0000,0.0000,1.0001,0.0089,200,192.7897
0.7191,0.0000,0.0000,0.0000,0.7154,0.0037,200,193.0926
0.0245,0.0000,0.0000,0.0000,0.0239,0.0004,200,193.7893
0.0287,0.0000,0.0000,0.0000,0.0253,0.0034,200,193.7899
0.0260,0.0000,0.0000,0.0000,0.0253,0.0005,200,193.8117
0.0286,0.0000,0.0000,0.0000,0.0277,0.0009,200,193.8138
1.2140,0.0000,0.0000,0.0000,1.2104,0.0036,200,192.6286
2.0709,0.0000,0.0000,0.0000,2.0692,0.0016,200,191.7723
0.7396,0.0000,0.0000,0.0000,0.7386,0.0010,200,193.1047
0.7651,0.0000,0.0000,0.0000,0.7627,0.0024,200,193.0929
0.0318,0.0000,0.0000,0.0000,0.0292,0.0026,200,193.8426
0.0312,0.0000,0.0000,0.0000,0.0284,0.0028,200,193.8432
0.0320,0.0000,0.0000,0.0000,0.0292,0.0028,200,193.8424
0.8442,0.0000,0.0000,0.0000,0.8423,0.0018,200,193.0321
0.3425,0.0000,0.0000,0.0000,0.3416,0.0009,200,193.5342
0.5709,0.0000,0.0000,0.0000,0.5700,0.0008,200,193.3060
1.9527,0.0000,0.0000,0.0000,1.8835,0.0692,200,191.9243
0.0352,0.0000,0.0000,0.0000,0.0344,0.0007,200,193.8443
0.3672,0.0000,0.0000,0.0000,0.3666,0.0005,200,193.5176
0.0314,0.0000,0.0000,0.0000,0.0296,0.0017,200,193.8580
0.0292,0.0000,0.0000,0.0000,0.0280,0.0011,200,193.8744
0.6581,0.0000,0.0000,0.0000,0.6566,0.0015,200,193.2455
0.8408,0.0000,0.0000,0.0000,0.8393,0.0015,200,193.0629
0.0274,0.0000,0.0000,0.0000,0.0259,0.0015,200,193.8769
0.9295,0.0000,0.0000,0.0000,0.9284,0.0011,200,192.9753
1.2588,0.0000,0.0000,0.0000,0.8063,0.4525,200,192.6466
0.0296,0.0000,0.0000,0.0000,0.0291,0.0005,200,193.8795
0.4249,0.0000,0.0000,0.0000,0.4235,0.0013,200,193.4988
0.0401,0.0000,0.0000,0.0000,0.0396,0.0004,200,193.8847
0.0316,0.0000,0.0000,0.0000,0.0306,0.0009,200,193.9036
0.9212,0.0000,0.0000,0.0000,0.8972,0.0240,200,193.0251
0.5577,0.0000,0.0000,0.0000,0.5335,0.0241,200,193.3888
1.7723,0.0000,0.0000,0.0000,1.7711,0.0012,200,192.1746
0.0429,0.0000,0.0000,0.0000,0.0425,0.0003,200,193.9048
0.0460,0.0000,0.0000,0.0000,0.0455,0.0005,200,193.9037
0.0469,0.0000,0.0000,0.0001,0.0459,0.0009,200,193.9037
0.0486,0.0000,0.0000,0.0000,0.0471,0.0015,200,193.9054
0.0531,0.0000,0.0000,0.0000,0.0518,0.0013,200,193.9091
0.0378,0.0000,0.0000,0.0000,0.0360,0.0018,200,193.9248
0.0418,0.0000,0.0000,0.0000,0.0407,0.0011,200,193.9237
1.0750,0.0000,0.0000,0.0000,1.0716,0.0034,200,192.8908
0.0284,0.0000,0.0000,0.0000,0.0277,0.0007,200,193.9469
1.2564,0.0000,0.0000,0.0000,0.9431,0.3133,200,192.7337
0.5774,0.0000,0.0000,0.0000,0.5757,0.0017,200,193.4201
0.8544,0.0000,0.0000,0.0000,0.8525,0.0019,200,193.1498
0.0387,0.0000,0.0000,0.0000,0.0367,0.0020,200,193.9658
0.7490,0.0000,0.0000,0.0000,0.7469,0.0021,200,193.2555
1.0186,0.0000,0.0000,0.0000,1.0170,0.0016,200,192.9861
0.3453,0.0000,0.0000,0.0000,0.3447,0.0005,200,193.6600
1.3634,0.0000,0.0000,0.0000,1.3617,0.0017,200,192.6429
1.0784,0.0000,0.0000,0.0000,1.0758,0.0025,200,192.9293
0.2674,0.0000,0.0000,0.0001,0.2662,0.0011,200,193.7416
0.4416,0.0000,0.0000,0.0000,0.4409,0.0007,200,193.5718
0.1563,0.0000,0.0000,0.0000,0.1556,0.0006,200,193.8744
0.3499,0.0000,0.0000,0.0000,0.3492,0.0007,200,193.6813
0.9023,0.0000,0.0000,0.0000,0.9011,0.0011,200,193.1294
0.0287,0.0000,0.0000,0.0000,0.0279,0.0007,200,194.0042
0.0358,0.0000,0.0000,0.0000,0.0353,0.0004,200,193.9975
0.0281,0.0000,0.0000,0.0000,0.0276,0.0005,200,194.0052
0.9516,0.0000,0.0000,0.0000,0.9507,0.0009,200,193.0833
1.8928,0.0000,0.0000,0.0000,1.8846,0.0081,200,192.1598
1.4309,0.0000,0.0000,0.0000,1.4232,0.0077,200,192.6223
0.0550,0.0000,0.0000,0.0000,0.0535,0.0015,200,194.0046
0.0294,0.0000,0.0000,0.0000,0.0280,0.0013,200,194.0307
0.0344,0.0000,0.0000,0.0002,0.0334,0.0008,200,194.0328
0.0413,0.0000,0.0000,0.0000,0.0405,0.0008,200,194.0350
0.9642,0.0000,0.0000,0.0000,0.9629,0.0012,200,193.1133
0.5313,0.0000,0.0000,0.0000,0.5306,0.0006,200,193.5462
2.1641,0.0000,0.0000,0.0000,2.1632,0.0009,200,191.9140
0.8042,0.0000,0.0000,0.0000,0.8034,0.0007,200,193.2757
0.0410,0.0000,0.0000,0.0000,0.0404,0.0005,200,194.0526
0.8741,0.0000,0.0000,0.0000,0.8728,0.0012,200,193.2299
0.0445,0.0000,0.0000,0.0000,0.0441,0.0003,200,194.0673
0.0355,0.0000,0.0000,0.0000,0.0342,0.0012,200,194.0763
0.0419,0.0000,0.0000,0.0000,0.0373,0.0045,200,194.0775
0.0465,0.0000,0.0000,0.0001,0.0452,0.0012,200,194.0775
0.0470,0.0000,0.0000,0.0000,0.0459,0.0011,200,194.0781
0.7402,0.0000,0.0000,0.0000,0.7377,0.0025,200,193.3915
0.7966,0.0000,0.0000,0.0000,0.7935,0.0030,200,193.3352
0.6865,0.0000,0.0000,0.0000,0.6812,0.0052,200,193.4453
0.0392,0.0000,0.0000,0.0000,0.0381,0.0010,200,194.0936
1.0734,0.0000,0.0000,0.0000,0.9845,0.0889,200,193.0599
0.5461,0.0000,0.0000,0.0000,0.5427,0.0034,200,193.5873
0.8092,0.0000,0.0000,0.0000,0.8014,0.0077,200,193.3252
0.6352,0.0000,0.0000,0.0000,0.6298,0.0053,200,193.4997
1.6318,0.0000,0.0000,0.0000,1.6255,0.0063,200,192.5032
0.6005,0.0000,0.0000,0.0000,0.5960,0.0045,200,193.5347
0.0284,0.0000,0.0000,0.0000,0.0277,0.0006,200,194.1118
0.6430,0.0000,0.0000,0.0000,0.6306,0.0124,200,193.4997
0.8678,0.0000,0.0000,0.0000,0.8500,0.0178,200,193.2862
0.0270,0.0000,0.0000,0.0000,0.0250,0.0019,200,194.1317
0.0270,0.0000,0.0000,0.0000,0.0263,0.0006,200,194.1318
0.0277,0.0000,0.0000,0.0000,0.0272,0.0005,200,194.1350
0.0475,0.0000,0.0000,0.0000,0.0439,0.0035,200,194.1240
0.0445,0.0000,0.0000,0.0000,0.0440,0.0005,200,194.1327
0.8788,0.0000,0.0000,0.0000,0.8637,0.0151,200,193.3045
1.9021,0.0000,0.0000,0.0000,1.8947,0.0074,200,192.2821
0.5423,0.0000,0.0000,0.0000,0.5348,0.0074,200,193.6418
0.1752,0.0000,0.0000,0.0000,0.1741,0.0011,200,194.0090
0.0302,0.0000,0.0000,0.0000,0.0291,0.0011,200,194.1540
0.1770,0.0000,0.0000,0.0000,0.1754,0.0016,200,194.0077
1.2224,0.0000,0.0000,0.0000,1.1990,0.0234,200,192.9626
0.7760,0.0000,0.0000,0.0000,0.7746,0.0014,200,193.4095
0.0320,0.0000,0.0000,0.0000,0.0316,0.0004,200,194.1587
0.4046,0.0000,0.0000,0.0000,0.4036,0.0009,200,193.7988
