response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6643,0.0000,0.0000,0.0000,1.6641,0.0001,200,117.9928
1.6315,0.0000,0.0000,0.0001,1.6311,0.0002,200,118.0673
1.6504,0.0000,0.0000,0.0002,1.6502,0.0001,200,118.0552
1.6355,0.0000,0.0000,0.0000,1.6354,0.0001,200,118.1209
1.6852,0.0000,0.0000,0.0010,1.6840,0.0001,200,118.1414
1.6818,0.0000,0.0000,0.0000,1.6817,0.0001,200,118.1468
1.5973,0.0000,0.0000,0.0000,1.5972,0.0001,200,118.2343
1.5935,0.0000,0.0000,0.0000,1.5933,0.0001,200,118.2552
1.5877,0.0000,0.0000,0.0000,1.5874,0.0002,200,118.2960
1.6570,0.0000,0.0000,0.0000,1.6568,0.0001,200,118.3036
1.5266,0.0000,0.0000,0.0000,1.5264,0.0001,200,118.4459
1.5525,0.0000,0.0000,0.0001,1.5524,0.0001,200,118.4371
1.5602,0.0000,0.0000,0.0021,1.5569,0.0012,200,118.4735
1.5634,0.0000,0.0000,0.0000,1.5631,0.0002,200,118.4899
1.6197,0.0000,0.0000,0.0001,1.6190,0.0006,200,118.5065
1.6192,0.0000,0.0000,0.0000,1.6190,0.0002,200,118.5758
1.5834,0.0000,0.0000,0.0000,1.5829,0.0004,200,118.6304
1.5813,0.0000,0.0000,0.0000,1.5811,0.0001,200,118.6466
1.6274,0.0000,0.0000,0.0000,1.6272,0.0002,200,118.6854
1.6276,0.0000,0.0000,0.0000,1.6271,0.0004,200,118.6961
1.6006,0.0000,0.0000,0.0000,1.6003,0.0002,200,118.7349
1.5216,0.0000,0.0000,0.0000,1.5214,0.0001,200,118.8585
1.5828,0.0000,0.0000,0.0000,1.5827,0.0001,200,118.8058
1.6309,0.0000,0.0000,0.0000,1.6308,0.0001,200,118.8583
1.6348,0.0000,0.0000,0.0000,1.6346,0.0002,200,118.9063
1.7341,0.0000,0.0000,0.0000,1.7339,0.0002,200,118.8242
1.6248,0.0000,0.0000,0.0000,1.6247,0.0000,200,118.9343
1.6416,0.0000,0.0000,0.0000,1.6415,0.0001,200,119.0026
1.6234,0.0000,0.0000,0.0000,1.6232,0.0001,200,119.0215
1.7137,0.0000,0.0000,0.0001,1.7133,0.0002,200,119.0331
1.7619,0.0000,0.0000,0.0000,1.7617,0.0001,200,119.0183
1.7704,0.0000,0.0000,0.0001,1.7702,0.0001,200,119.1084
1.7905,0.0000,0.0000,0.0000,1.7903,0.0001,200,119.0894
1.8217,0.0000,0.0000,0.0000,1.8215,0.0001,200,119.1761
1.8238,0.0000,0.0000,0.0000,1.8236,0.0001,200,119.2372
1.8392,0.0000,0.0000,0.0000,1.8390,0.0002,200,119.2251
1.8652,0.0000,0.0000,0.0001,1.8645,0.0001,200,119.1994
1.7785,0.0000,0.0000,0.0000,1.7784,0.0001,200,119.2870
1.7748,0.0000,0.0000,0.0000,1.7746,0.0001,200,119.3423
1.8631,0.0000,0.0000,0.0000,1.8628,0.0003,200,119.3526
1.9486,0.0000,0.0000,0.0000,1.9483,0.0002,200,119.3904
1.8717,0.0000,0.0000,0.0001,1.8715,0.0001,200,119.4707
1.9681,0.0000,0.0000,0.0000,1.9679,0.0001,200,119.3763
1.9999,0.0000,0.0000,0.0000,1.9992,0.0006,200,119.4761
2.0163,0.0000,0.0000,0.0001,2.0160,0.0001,200,119.4841
2.0700,0.0000,0.0000,0.0001,2.0698,0.0001,200,119.4790
2.0855,0.0000,0.0000,0.0000,2.0823,0.0031,200,119.5097
2.0557,0.0000,0.0000,0.0000,2.0555,0.0001,200,119.5685
2.0566,0.0000,0.0000,0.0000,2.0564,0.0002,200,119.6226
2.0697,0.0000,0.0000,0.0000,2.0695,0.0001,200,119.6266
2.1045,0.0000,0.0000,0.0000,2.1043,0.0001,200,119.6571
2.1062,0.0000,0.0000,0.0001,2.1059,0.0001,200,119.6988
2.1504,0.0000,0.0000,0.0000,2.1503,0.0001,200,119.7056
2.1229,0.0000,0.0000,0.0000,2.1227,0.0002,200,119.7564
2.0534,0.0000,0.0000,0.0000,2.0532,0.0001,200,119.8266
2.1341,0.0000,0.0000,0.0000,2.1339,0.0002,200,119.8287
2.1497,0.0000,0.0000,0.0000,2.1489,0.0007,200,119.8316
2.2036,0.0000,0.0000,0.0000,2.2034,0.0001,200,119.8487
2.1802,0.0000,0.0000,0.0000,2.1801,0.0001,200,119.8837
2.1056,0.0000,0.0000,0.0000,2.1055,0.0001,200,119.9606
2.1707,0.0000,0.0000,0.0000,2.1705,0.0001,200,119.9725
2.2448,0.0000,0.0000,0.0000,2.2445,0.0002,200,119.9897
2.2418,0.0000,0.0000,0.0002,2.2414,0.0002,200,120.0337
2.2396,0.0000,0.0000,0.0001,2.2393,0.0001,200,120.0535
2.2324,0.0000,0.0000,0.0000,2.2322,0.0001,200,120.1262
2.1856,0.0000,0.0000,0.0001,2.1852,0.0003,200,120.1950
2.2227,0.0000,0.0000,0.0001,2.2225,0.0001,200,120.2138
2.2506,0.0000,0.0000,0.0000,2.2503,0.0002,200,120.2279
2.2182,0.0000,0.0000,0.0000,2.2180,0.0001,200,120.3129
2.2470,0.0000,0.0000,0.0001,2.2468,0.0001,200,120.3238
2.2820,0.0000,0.0000,0.0000,2.2813,0.0007,200,120.3355
2.2858,0.0000,0.0000,0.0000,2.2856,0.0001,200,120.3800
2.2837,0.0000,0.0000,0.0000,2.2835,0.0001,200,120.3887
2.1839,0.0000,0.0000,0.0000,2.1838,0.0001,200,120.4893
2.2167,0.0000,0.0000,0.0000,2.2165,0.0001,200,120.5412
2.2310,0.0000,0.0000,0.0000,2.2309,0.0001,200,120.5591
2.2610,0.0000,0.0000,0.0000,2.2608,0.0001,200,120.5583
2.1813,0.0000,0.0000,0.0000,2.1812,0.0001,200,120.6449
2.1856,0.0000,0.0000,0.0000,2.1854,0.0001,200,120.6442
2.1325,0.0000,0.0000,0.0000,2.1323,0.0001,200,120.7468
2.1516,0.0000,0.0000,0.0002,2.1509,0.0004,200,120.7802
2.0571,0.0000,0.0000,0.0000,2.0568,0.0001,200,120.8788
2.1050,0.0000,0.0000,0.0000,2.1049,0.0001,200,120.8799
2.0038,0.0000,0.0000,0.0000,2.0036,0.0001,200,120.9977
1.9844,0.0000,0.0000,0.0000,1.9842,0.0001,200,121.0610
2.0049,0.0000,0.0000,0.0000,2.0048,0.0001,200,121.0645
2.0065,0.0000,0.0000,0.0000,2.0063,0.0001,200,121.0643
2.0510,0.0000,0.0000,0.0000,2.0508,0.0001,200,121.0655
2.0855,0.0000,0.0000,0.0000,2.0854,0.0001,200,121.1171
1.9908,0.0000,0.0000,0.0000,1.9905,0.0002,200,121.2157
1.9130,0.0000,0.0000,0.0000,1.9128,0.0001,200,121.3390
1.9227,0.0000,0.0000,0.0000,1.9226,0.0001,200,121.3444
1.9499,0.0000,0.0000,0.0000,1.9497,0.0001,200,121.3425
1.8804,0.0000,0.0000,0.0000,1.8803,0.0001,200,121.4760
1.9316,0.0000,0.0000,0.0000,1.9314,0.0001,200,121.5004
1.8670,0.0000,0.0000,0.0000,1.8668,0.0001,200,121.5953
1.9135,0.0000,0.0000,0.0000,1.9134,0.0001,200,121.5491
1.8730,0.0000,0.0000,0.0000,1.8728,0.0001,200,121.6242
1.8710,0.0000,0.0000,0.0000,1.8708,0.0001,200,121.6791
1.9044,0.0000,0.0000,0.0000,1.9042,0.0001,200,121.6963
1.8130,0.0000,0.0000,0.0000,1.8128,0.0002,200,121.8050
1.8625,0.0000,0.0000,0.0000,1.8624,0.0001,200,121.7616
1.8141,0.0000,0.0000,0.0000,1.8139,0.0001,200,121.8560
1.8810,0.0000,0.0000,0.0000,1.8807,0.0002,200,121.9628
1.9720,0.0000,0.0000,0.0000,1.9719,0.0001,200,121.8799
1.9748,0.0000,0.0000,0.0003,1.9742,0.0001,200,121.8793
1.8930,0.0000,0.0000,0.0001,1.8927,0.0001,200,121.9813
1.8640,0.0000,0.0000,0.0000,1.8637,0.0001,200,122.0523
1.9137,0.0000,0.0000,0.0000,1.9135,0.0001,200,122.0639
1.8346,0.0000,0.0000,0.0000,1.8345,0.0001,200,122.1432
1.9117,0.0000,0.0000,0.0000,1.9115,0.0001,200,122.0662
1.7661,0.0000,0.0000,0.0000,1.7658,0.0002,200,122.2344
1.7842,0.0000,0.0000,0.0000,1.7839,0.0001,200,122.2756
1.8152,0.0000,0.0000,0.0000,1.8150,0.0001,200,122.2931
1.7558,0.0000,0.0000,0.0001,1.7556,0.0001,200,122.3586
1.7568,0.0000,0.0000,0.0000,1.7565,0.0001,200,122.3807
1.7439,0.0000,0.0000,0.0000,1.7437,0.0001,200,122.4365
1.7815,0.0000,0.0000,0.0001,1.7813,0.0001,200,122.4785
1.7276,0.0000,0.0000,0.0000,1.7275,0.0001,200,122.5708
1.6825,0.0000,0.0000,0.0002,1.6821,0.0001,200,122.6175
1.8002,0.0000,0.0000,0.0000,1.8001,0.0001,200,122.5311
1.6971,0.0000,0.0000,0.0000,1.6970,0.0001,200,122.6659
1.7012,0.0000,0.0000,0.0000,1.7011,0.0001,200,122.6732
1.7335,0.0000,0.0000,0.0000,1.7334,0.0001,200,122.6724
1.7322,0.0000,0.0000,0.0001,1.7320,0.0001,200,122.7578
1.7167,0.0000,0.0000,0.0001,1.7164,0.0002,200,122.7901
1.7149,0.0000,0.0000,0.0000,1.7148,0.0001,200,122.8193
1.7226,0.0000,0.0000,0.0001,1.7224,0.0001,200,122.8262
1.7556,0.0000,0.0000,0.0000,1.7555,0.0001,200,122.8298
1.7776,0.0000,0.0000,0.0000,1.7774,0.0002,200,122.8792
1.7372,0.0000,0.0000,0.0000,1.7371,0.0001,200,122.9358
1.8593,0.0000,0.0000,0.0000,1.8592,0.0001,200,122.9317
1.8124,0.0000,0.0000,0.0000,1.8123,0.0001,200,122.9849
1.8005,0.0000,0.0000,0.0001,1.8003,0.0001,200,123.0454
1.8531,0.0000,0.0000,0.0000,1.8530,0.0001,200,123.0016
1.8241,0.0000,0.0000,0.0000,1.8239,0.0001,200,123.0708
1.8264,0.0000,0.0000,0.0000,1.8261,0.0001,200,123.0694
1.8191,0.0000,0.0000,0.0000,1.8190,0.0001,200,123.1165
1.7896,0.0000,0.0000,0.0000,1.7895,0.0001,200,123.2026
1.8444,0.0000,0.0000,0.0000,1.8443,0.0001,200,123.2065
1.8142,0.0000,0.0000,0.0000,1.8140,0.0001,200,123.2520
1.8951,0.0000,0.0000,0.0000,1.8949,0.0001,200,123.2671
1.8098,0.0000,0.0000,0.0000,1.8097,0.0001,200,123.3565
1.8746,0.0000,0.0000,0.0000,1.8744,0.0001,200,123.2923
1.8117,0.0000,0.0000,0.0000,1.8115,0.0001,200,123.4320
1.8226,0.0000,0.0000,0.0001,1.8224,0.0001,200,123.4622
1.8749,0.0000,0.0000,0.0000,1.8747,0.0002,200,123.4626
1.8207,0.0000,0.0000,0.0000,1.8205,0.0002,200,123.5501
1.8738,0.0000,0.0000,0.0000,1.8737,0.0001,200,123.4971
1.7931,0.0000,0.0000,0.0000,1.7927,0.0002,200,123.6007
1.8761,0.0000,0.0000,0.0000,1.8758,0.0002,200,123.6242
1.9002,0.0000,0.0000,0.0001,1.8999,0.0001,200,123.6180
1.8552,0.0000,0.0000,0.0000,1.8550,0.0002,200,123.6702
1.7342,0.0000,0.0000,0.0000,1.7340,0.0001,200,123.8439
1.7512,0.0000,0.0000,0.0000,1.7510,0.0001,200,123.8519
1.7973,0.0000,0.0000,0.0001,1.7971,0.0001,200,123.8541
1.7873,0.0000,0.0000,0.0001,1.7871,0.0001,200,123.8743
1.8051,0.0000,0.0000,0.0001,1.8049,0.0001,200,123.9163
1.7737,0.0000,0.0000,0.0001,1.7735,0.0001,200,123.9776
1.7960,0.0000,0.0000,0.0000,1.7959,0.0001,200,123.9778
1.8297,0.0000,0.0000,0.0000,1.8296,0.0001,200,123.9779
1.8193,0.0000,0.0000,0.0000,1.8189,0.0002,200,124.0006
1.7923,0.0000,0.0000,0.0000,1.7922,0.0001,200,124.1083
1.8411,0.0000,0.0000,0.0000,1.8410,0.0001,200,124.0597
1.8164,0.0000,0.0000,0.0000,1.8163,0.0001,200,124.1144
1.8248,0.0000,0.0000,0.0000,1.8247,0.0001,200,124.1375
1.7824,0.0000,0.0000,0.0000,1.7823,0.0001,200,124.1804
1.7352,0.0000,0.0000,0.0000,1.7349,0.0001,200,124.2600
1.7254,0.0000,0.0000,0.0000,1.7252,0.0001,200,124.2984
1.7375,0.0000,0.0000,0.0000,1.7372,0.0002,200,124.3001
1.7801,0.0000,0.0000,0.0000,1.7798,0.0002,200,124.3314
1.7681,0.0000,0.0000,0.0000,1.7678,0.0002,200,124.3630
1.7799,0.0000,0.0000,0.0000,1.7798,0.0001,200,124.3745
1.6646,0.0000,0.0000,0.0000,1.6644,0.0000,200,124.4900
1.7494,0.0000,0.0000,0.0000,1.7491,0.0001,200,124.4059
1.7499,0.0000,0.0000,0.0000,1.7497,0.0001,200,124.5068
1.7317,0.0000,0.0000,0.0000,1.7314,0.0002,200,124.5487
1.7561,0.0000,0.0000,0.0000,1.7559,0.0001,200,124.5342
1.7055,0.0000,0.0000,0.0000,1.7053,0.0001,200,124.5854
1.6388,0.0000,0.0000,0.0000,1.6387,0.0001,200,124.6569
1.6596,0.0000,0.0000,0.0000,1.6595,0.0001,200,124.6731
1.6005,0.0000,0.0000,0.0000,1.6002,0.0002,200,124.7910
1.6431,0.0000,0.0000,0.0001,1.6427,0.0002,200,124.7974
1.5962,0.0000,0.0000,0.0000,1.5960,0.0001,200,124.8460
1.6093,0.0000,0.0000,0.0001,1.6092,0.0001,200,124.8547
1.5699,0.0000,0.0000,0.0000,1.5697,0.0001,200,124.8949
1.6201,0.0000,0.0000,0.0000,1.6200,0.0001,200,124.8958
1.5953,0.0000,0.0000,0.0001,1.5951,0.0001,200,124.9357
1.5698,0.0000,0.0000,0.0000,1.5696,0.0002,200,124.9923
1.5476,0.0000,0.0000,0.0000,1.5474,0.0001,200,125.0509
1.5402,0.0000,0.0000,0.0000,1.5400,0.0001,200,125.0663
1.4739,0.0000,0.0000,0.0000,1.4738,0.0001,200,125.1622
1.5163,0.0000,0.0000,0.0000,1.5162,0.0001,200,125.1663
1.5548,0.0000,0.0000,0.0000,1.5547,0.0001,200,125.1669
1.4951,0.0000,0.0000,0.0000,1.4948,0.0001,200,125.2437
1.4560,0.0000,0.0000,0.0000,1.4558,0.0001,200,125.2848
1.4039,0.0000,0.0000,0.0000,1.4037,0.0001,200,125.3375
1.4577,0.0000,0.0000,0.0000,1.4575,0.0001,200,125.3710
1.4614,0.0000,0.0000,0.0000,1.4613,0.0001,200,125.3938
1.4848,0.0000,0.0000,0.0000,1.4846,0.0001,200,125.3708
1.3556,0.0000,0.0000,0.0000,1.3555,0.0001,200,125.5182
1.3838,0.0000,0.0000,0.0000,1.3837,0.0001,200,125.5003
1.4401,0.0000,0.0000,0.0000,1.4399,0.0001,200,125.5254
1.4089,0.0000,0.0000,0.0000,1.4087,0.0001,200,125.5780
1.3857,0.0000,0.0000,0.0001,1.3855,0.0001,200,125.6031
1.3678,0.0000,0.0000,0.0000,1.3673,0.0002,200,125.6514
1.3819,0.0000,0.0000,0.0000,1.3815,0.0003,200,125.6616
1.3746,0.0000,0.0000,0.0000,1.3744,0.0001,200,125.7214
1.3916,0.0000,0.0000,0.0000,1.3914,0.0001,200,125.7513
1.3987,0.0000,0.0000,0.0000,1.3985,0.0001,200,125.7738
1.3903,0.0000,0.0000,0.0000,1.3901,0.0001,200,125.8199
1.4131,0.0000,0.0000,0.0000,1.4129,0.0001,200,125.8077
1.3406,0.0000,0.0000,0.0000,1.3404,0.0001,200,125.9009
1.3850,0.0000,0.0000,0.0001,1.3848,0.0001,200,125.9006
1.3884,0.0000,0.0000,0.0001,1.3882,0.0001,200,125.9308
1.3632,0.0000,0.0000,0.0000,1.3631,0.0001,200,125.9629
1.3992,0.0000,0.0000,0.0000,1.3991,0.0001,200,125.9952
1.4579,0.0000,0.0000,0.0000,1.4577,0.0001,200,125.9623
1.4062,0.0000,0.0000,0.0000,1.4058,0.0003,200,126.0238
1.4509,0.0000,0.0000,0.0000,1.4505,0.0002,200,126.0376
1.3837,0.0000,0.0000,0.0000,1.3834,0.0001,200,126.1114
1.3723,0.0000,0.0000,0.0001,1.3720,0.0001,200,126.1311
1.3650,0.0000,0.0000,0.0000,1.3647,0.0002,200,126.1544
1.4067,0.0000,0.0000,0.0001,1.4065,0.0001,200,126.1546
1.4648,0.0000,0.0000,0.0000,1.4646,0.0002,200,126.1553
1.4151,0.0000,0.0000,0.0000,1.4150,0.0001,200,126.2567
1.4021,0.0000,0.0000,0.0001,1.4020,0.0001,200,126.2804
1.4035,0.0000,0.0000,0.0001,1.4033,0.0001,200,126.2909
1.4394,0.0000,0.0000,0.0000,1.4392,0.0001,200,126.2903
1.4802,0.0000,0.0000,0.0000,1.4800,0.0001,200,126.2957
1.4919,0.0000,0.0000,0.0001,1.4917,0.0001,200,126.3327
1.4400,0.0000,0.0000,0.0001,1.4398,0.0001,200,126.3915
1.4036,0.0000,0.0000,0.0000,1.4035,0.0001,200,126.4421
1.4458,0.0000,0.0000,0.0000,1.4456,0.0001,200,126.4404
1.4288,0.0000,0.0000,0.0000,1.4286,0.0002,200,126.4648
1.4764,0.0000,0.0000,0.0001,1.4762,0.0001,200,126.4640
1.4343,0.0000,0.0000,0.0000,1.4340,0.0002,200,126.5159
1.4483,0.0000,0.0000,0.0000,1.4482,0.0001,200,126.5309
1.4505,0.0000,0.0000,0.0000,1.4503,0.0001,200,126.5621
1.4668,0.0000,0.0000,0.0000,1.4665,0.0001,200,126.6065
1.4759,0.0000,0.0000,0.0000,1.4757,0.0001,200,126.5984
1.4697,0.0000,0.0000,0.0000,1.4695,0.0001,200,126.6361
1.4254,0.0000,0.0000,0.0000,1.4250,0.0003,200,126.6826
1.4344,0.0000,0.0000,0.0000,1.4342,0.0001,200,126.7217
1.4573,0.0000,0.0000,0.0000,1.4571,0.0001,200,126.7408
1.4606,0.0000,0.0000,0.0000,1.4604,0.0001,200,126.7388
1.5146,0.0000,0.0000,0.0000,1.5145,0.0001,200,126.7413
1.4476,0.0000,0.0000,0.0000,1.4474,0.0001,200,126.8287
1.4755,0.0000,0.0000,0.0000,1.4753,0.0001,200,126.8552
1.4825,0.0000,0.0000,0.0000,1.4823,0.0001,200,126.8556
1.4670,0.0000,0.0000,0.0000,1.4669,0.0001,200,126.8738
1.4582,0.0000,0.0000,0.0000,1.4581,0.0001,200,126.8842
1.4578,0.0000,0.0000,0.0000,1.4575,0.0001,200,126.9655
1.4544,0.0000,0.0000,0.0001,1.4542,0.0001,200,126.9887
1.5270,0.0000,0.0000,0.0001,1.5268,0.0001,200,126.9870
1.5054,0.0000,0.0000,0.0000,1.5053,0.0001,200,127.0192
1.4889,0.0000,0.0000,0.0000,1.4888,0.0001,200,127.0435
1.4906,0.0000,0.0000,0.0000,1.4905,0.0001,200,127.0960
1.4534,0.0000,0.0000,0.0000,1.4533,0.0001,200,127.1429
1.4438,0.0000,0.0000,0.0000,1.4436,0.0002,200,127.1724
1.4470,0.0000,0.0000,0.0000,1.4468,0.0001,200,127.2102
1.4405,0.0000,0.0000,0.0000,1.4403,0.0001,200,127.2208
1.5135,0.0000,0.0000,0.0000,1.5134,0.0001,200,127.2415
1.4357,0.0000,0.0000,0.0000,1.4355,0.0001,200,127.3192
1.4949,0.0000,0.0000,0.0000,1.4947,0.0001,200,127.2856
1.4943,0.0000,0.0000,0.0000,1.4941,0.0001,200,127.3261
1.4590,0.0000,0.0000,0.0001,1.4588,0.0001,200,127.3944
1.4367,0.0000,0.0000,0.0000,1.4366,0.0001,200,127.4202
1.4436,0.0000,0.0000,0.0001,1.4432,0.0001,200,127.4299
1.4140,0.0000,0.0000,0.0000,1.4138,0.0001,200,127.4885
1.4395,0.0000,0.0000,0.0001,1.4393,0.0001,200,127.4951
1.4476,0.0000,0.0000,0.0000,1.4473,0.0001,200,127.5034
1.4462,0.0000,0.0000,0.0002,1.4458,0.0002,200,127.5194
1.4350,0.0000,0.0000,0.0001,1.4348,0.0001,200,127.5613
1.4381,0.0000,0.0000,0.0000,1.4380,0.0001,200,127.6201
1.3980,0.0000,0.0000,0.0000,1.3978,0.0001,200,127.6718
1.3878,0.0000,0.0000,0.0000,1.3877,0.0001,200,127.6825
1.3767,0.0000,0.0000,0.0000,1.3766,0.0001,200,127.7297
1.4186,0.0000,0.0000,0.0000,1.4185,0.0001,200,127.6944
1.3962,0.0000,0.0000,0.0000,1.3961,0.0001,200,127.7759
1.3778,0.0000,0.0000,0.0000,1.3776,0.0001,200,127.8246
1.3972,0.0000,0.0000,0.0000,1.3971,0.0001,200,127.8315
1.4233,0.0000,0.0000,0.0000,1.4232,0.0001,200,127.8458
1.3838,0.0000,0.0000,0.0000,1.3836,0.0001,200,127.8862
1.4269,0.0000,0.0000,0.0000,1.4268,0.0001,200,127.8936
1.4201,0.0000,0.0000,0.0000,1.4200,0.0001,200,127.9404
1.4385,0.0000,0.0000,0.0000,1.4383,0.0001,200,127.9502
1.4180,0.0000,0.0000,0.0001,1.4174,0.0001,200,127.9793
1.3953,0.0000,0.0000,0.0000,1.3951,0.0002,200,128.0126
1.4117,0.0000,0.0000,0.0000,1.4116,0.0001,200,128.0732
1.4324,0.0000,0.0000,0.0000,1.4323,0.0001,200,128.1058
1.4335,0.0000,0.0000,0.0000,1.4333,0.0001,200,128.1080
1.4737,0.0000,0.0000,0.0000,1.4736,0.0001,200,128.0744
1.3942,0.0000,0.0000,0.0001,1.3941,0.0001,200,128.1561
1.4153,0.0000,0.0000,0.0000,1.4149,0.0003,200,128.1981
1.4310,0.0000,0.0000,0.0000,1.4308,0.0002,200,128.1996
1.4218,0.0000,0.0000,0.0000,1.4216,0.0002,200,128.2560
1.4263,0.0000,0.0000,0.0000,1.4261,0.0001,200,128.2763
1.3938,0.0000,0.0000,0.0000,1.3936,0.0001,200,128.3307
1.4414,0.0000,0.0000,0.0000,1.4411,0.0001,200,128.3381
1.4696,0.0000,0.0000,0.0000,1.4694,0.0001,200,128.3409
1.4770,0.0000,0.0000,0.0000,1.4768,0.0001,200,128.3424
1.4390,0.0000,0.0000,0.0000,1.4387,0.0001,200,128.4232
1.4291,0.0000,0.0000,0.0000,1.4290,0.0001,200,128.4431
1.3920,0.0000,0.0000,0.0000,1.3917,0.0002,200,128.5140
1.4040,0.0000,0.0000,0.0000,1.4039,0.0001,200,128.5246
1.4718,0.0000,0.0000,0.0000,1.4716,0.0001,200,128.5325
1.4399,0.0000,0.0000,0.0000,1.4397,0.0001,200,128.5866
1.4585,0.0000,0.0000,0.0001,1.4583,0.0001,200,128.5963
1.4480,0.0000,0.0000,0.0000,1.4479,0.0001,200,128.6163
1.4278,0.0000,0.0000,0.0001,1.4277,0.0001,200,128.6572
1.5132,0.0000,0.0000,0.0000,1.5131,0.0001,200,128.6612
1.4400,0.0000,0.0000,0.0000,1.4398,0.0001,200,128.7550
1.4681,0.0000,0.0000,0.0000,1.4679,0.0001,200,128.7550
1.4360,0.0000,0.0000,0.0000,1.4357,0.0002,200,128.8204
1.5155,0.0000,0.0000,0.0000,1.5153,0.0001,200,128.7805
1.4478,0.0000,0.0000,0.0000,1.4476,0.0001,200,128.8534
1.4950,0.0000,0.0000,0.0000,1.4949,0.0001,200,128.8570
1.4995,0.0000,0.0000,0.0000,1.4993,0.0001,200,128.8736
1.5208,0.0000,0.0000,0.0000,1.5206,0.0001,200,128.9025
1.5021,0.0000,0.0000,0.0001,1.5019,0.0001,200,128.9509
1.5307,0.0000,0.0000,0.0000,1.5305,0.0001,200,128.9346
1.5487,0.0000,0.0000,0.0001,1.5485,0.0001,200,128.9656
1.5828,0.0000,0.0000,0.0000,1.5826,0.0001,200,128.9963
1.5294,0.0000,0.0000,0.0000,1.5290,0.0003,200,129.0582
1.5277,0.0000,0.0000,0.0000,1.5276,0.0001,200,129.0703
1.5663,0.0000,0.0000,0.0000,1.5661,0.0001,200,129.0699
1.5900,0.0000,0.0000,0.0000,1.5898,0.0001,200,129.1064
1.5851,0.0000,0.0000,0.0000,1.5849,0.0001,200,129.1130
1.5987,0.0000,0.0000,0.0001,1.5985,0.0001,200,129.1722
1.5782,0.0000,0.0000,0.0000,1.5780,0.0001,200,129.2024
1.5523,0.0000,0.0000,0.0000,1.5522,0.0001,200,129.2288
1.5750,0.0000,0.0000,0.0000,1.5748,0.0001,200,129.2691
1.5987,0.0000,0.0000,0.0000,1.5985,0.0001,200,129.2700
1.6094,0.0000,0.0000,0.0000,1.6090,0.0003,200,129.3205
1.6069,0.0000,0.0000,0.0000,1.6066,0.0001,200,129.3606
1.5769,0.0000,0.0000,0.0000,1.5768,0.0001,200,129.3973
1.5869,0.0000,0.0000,0.0000,1.5866,0.0002,200,129.3887
1.5987,0.0000,0.0000,0.0000,1.5985,0.0001,200,129.4079
1.5217,0.0000,0.0000,0.0001,1.5215,0.0000,200,129.4850
1.6244,0.0000,0.0000,0.0000,1.6242,0.0002,200,129.5415
1.6341,0.0000,0.0000,0.0000,1.6339,0.0001,200,129.5382
1.5682,0.0000,0.0000,0.0001,1.5680,0.0001,200,129.6134
1.6382,0.0000,0.0000,0.0000,1.6380,0.0001,200,129.5504
1.6560,0.0000,0.0000,0.0000,1.6558,0.0001,200,129.5481
1.6816,0.0000,0.0000,0.0000,1.6815,0.0001,200,129.6305
1.6739,0.0000,0.0000,0.0001,1.6736,0.0001,200,129.6778
1.6274,0.0000,0.0000,0.0000,1.6272,0.0001,200,129.7245
1.6501,0.0000,0.0000,0.0000,1.6499,0.0001,200,129.7025
1.6205,0.0000,0.0000,0.0000,1.6204,0.0001,200,129.7795
1.6160,0.0000,0.0000,0.0000,1.6158,0.0001,200,129.8105
1.6668,0.0000,0.0000,0.0000,1.6666,0.0001,200,129.8193
1.6546,0.0000,0.0000,0.0000,1.6544,0.0001,200,129.8723
1.6899,0.0000,0.0000,0.0000,1.6897,0.0001,200,129.8622
1.6563,0.0000,0.0000,0.0000,1.6561,0.0002,200,129.9060
1.6895,0.0000,0.0000,0.0000,1.6892,0.0003,200,129.9287
1.6572,0.0000,0.0000,0.0000,1.6569,0.0002,200,130.0043
1.6848,0.0000,0.0000,0.0000,1.6846,0.0001,200,130.0265
1.6473,0.0000,0.0000,0.0000,1.6470,0.0003,200,130.0643
1.6570,0.0000,0.0000,0.0000,1.6568,0.0000,200,130.0548
1.6961,0.0000,0.0000,0.0001,1.6958,0.0001,200,130.0850
1.6883,0.0000,0.0000,0.0001,1.6880,0.0001,200,130.1950
1.7116,0.0000,0.0000,0.0001,1.7114,0.0001,200,130.1745
1.6877,0.0000,0.0000,0.0000,1.6872,0.0004,200,130.2230
1.6949,0.0000,0.0000,0.0000,1.6947,0.0002,200,130.2564
1.6889,0.0000,0.0000,0.0000,1.6885,0.0002,200,130.2961
1.7239,0.0000,0.0000,0.0000,1.7237,0.0001,200,130.3012
1.7711,0.0000,0.0000,0.0000,1.7709,0.0001,200,130.3731
1.7979,0.0000,0.0000,0.0000,1.7977,0.0001,200,130.3520
1.8066,0.0000,0.0000,0.0000,1.8065,0.0001,200,130.4233
1.7820,0.0000,0.0000,0.0000,1.7818,0.0001,200,130.4530
1.8568,0.0000,0.0000,0.0000,1.8567,0.0001,200,130.4653
1.8725,0.0000,0.0000,0.0000,1.8724,0.0001,200,130.5143
1.8183,0.0000,0.0000,0.0000,1.8182,0.0001,200,130.5791
1.8579,0.0000,0.0000,0.0000,1.8577,0.0001,200,130.5876
1.8726,0.0000,0.0000,0.0000,1.8724,0.0001,200,130.5980
2.0677,0.0000,0.0000,0.0000,2.0675,0.0001,200,130.6361
