response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
6.0231,0.0000,0.0000,0.0000,6.0229,0.0002,200,104.6794
5.9631,0.0000,0.0000,0.0000,5.9630,0.0001,200,104.7568
5.9823,0.0000,0.0000,0.0000,5.9821,0.0001,200,104.7566
5.9843,0.0000,0.0000,0.0001,5.9840,0.0001,200,104.7794
6.0054,0.0000,0.0000,0.0000,6.0053,0.0001,200,104.8156
6.0167,0.0000,0.0000,0.0000,6.0166,0.0001,200,104.8048
5.7892,0.0000,0.0000,0.0000,5.7891,0.0001,200,105.0478
5.7839,0.0000,0.0000,0.0000,5.7837,0.0001,200,105.0633
5.8317,0.0000,0.0000,0.0001,5.8314,0.0002,200,105.0633
5.8457,0.0000,0.0000,0.0000,5.8455,0.0001,200,105.0615
5.7929,0.0000,0.0000,0.0000,5.7920,0.0001,200,105.1423
5.8471,0.0000,0.0000,0.0000,5.8469,0.0001,200,105.0945
5.7583,0.0000,0.0000,0.0001,5.7580,0.0002,200,105.2065
5.8037,0.0000,0.0000,0.0000,5.8036,0.0001,200,105.2065
5.8010,0.0000,0.0000,0.0000,5.8009,0.0001,200,105.2350
5.8260,0.0000,0.0000,0.0000,5.8258,0.0001,200,105.2350
5.8082,0.0000,0.0000,0.0000,5.8080,0.0002,200,105.2665
5.7859,0.0000,0.0000,0.0000,5.7857,0.0001,200,105.2929
5.8128,0.0000,0.0000,0.0000,5.8126,0.0001,200,105.3070
5.7853,0.0000,0.0000,0.0000,5.7851,0.0001,200,105.3553
5.7862,0.0000,0.0000,0.0000,5.7861,0.0001,200,105.3907
5.8160,0.0000,0.0000,0.0000,5.8158,0.0001,200,105.3627
5.6950,0.0000,0.0000,0.0000,5.6949,0.0001,200,105.4974
5.7523,0.0000,0.0000,0.0000,5.7520,0.0002,200,105.4972
5.7551,0.0000,0.0000,0.0000,5.7549,0.0001,200,105.4958
5.7360,0.0000,0.0000,0.0000,5.7358,0.0002,200,105.5232
5.7402,0.0000,0.0000,0.0000,5.7401,0.0001,200,105.5384
5.7152,0.0000,0.0000,0.0000,5.7150,0.0001,200,105.5863
5.7541,0.0000,0.0000,0.0000,5.7539,0.0001,200,105.6014
5.7770,0.0000,0.0000,0.0000,5.7769,0.0001,200,105.5950
5.7136,0.0000,0.0000,0.0000,5.7134,0.0002,200,105.6585
5.7165,0.0000,0.0000,0.0000,5.7163,0.0001,200,105.6591
5.6866,0.0000,0.0000,0.0000,5.6864,0.0001,200,105.7326
5.7393,0.0000,0.0000,0.0000,5.7391,0.0001,200,105.7315
5.4863,0.0000,0.0000,0.0000,5.4862,0.0001,200,105.9912
5.5056,0.0000,0.0000,0.0000,5.5054,0.0001,200,105.9990
5.5002,0.0000,0.0000,0.0000,5.5000,0.0001,200,106.0117
5.4949,0.0000,0.0000,0.0000,5.4947,0.0001,200,106.0573
5.5013,0.0000,0.0000,0.0000,5.5011,0.0001,200,106.0678
5.5300,0.0000,0.0000,0.0001,5.5298,0.0001,200,106.0806
5.4532,0.0000,0.0000,0.0000,5.4530,0.0001,200,106.1575
5.4697,0.0000,0.0000,0.0000,5.4694,0.0001,200,106.1734
5.4904,0.0000,0.0000,0.0000,5.4902,0.0001,200,106.1792
5.5080,0.0000,0.0000,0.0000,5.5078,0.0002,200,106.1952
5.3644,0.0000,0.0000,0.0000,5.3642,0.0001,200,106.3440
5.3531,0.0000,0.0000,0.0000,5.3530,0.0001,200,106.4068
5.3197,0.0000,0.0000,0.0000,5.3194,0.0002,200,106.4494
5.3017,0.0000,0.0000,0.0000,5.3016,0.0001,200,106.5166
5.2866,0.0000,0.0000,0.0000,5.2864,0.0001,200,106.5470
5.3428,0.0000,0.0000,0.0000,5.3426,0.0001,200,106.4985
5.3226,0.0000,0.0000,0.0001,5.3223,0.0002,200,106.5672
5.2699,0.0000,0.0000,0.0000,5.2695,0.0002,200,106.6331
5.2687,0.0000,0.0000,0.0000,5.2685,0.0001,200,106.6412
5.2690,0.0000,0.0000,0.0000,5.2688,0.0001,200,106.6537
5.3142,0.0000,0.0000,0.0000,5.3141,0.0001,200,106.6677
5.3154,0.0000,0.0000,0.0000,5.3153,0.0001,200,106.6971
4.4082,0.0000,0.0000,0.0000,4.4080,0.0001,200,107.6314
4.4359,0.0000,0.0000,0.0002,4.4356,0.0001,200,107.6104
4.3747,0.0000,0.0000,0.0000,4.3746,0.0001,200,107.6757
4.3719,0.0000,0.0000,0.0000,4.3718,0.0001,200,107.7250
4.3513,0.0000,0.0000,0.0000,4.3511,0.0001,200,107.7727
4.2872,0.0000,0.0000,0.0000,4.2870,0.0001,200,107.8538
4.2118,0.0000,0.0000,0.0000,4.2117,0.0001,200,107.9597
4.1944,0.0000,0.0000,0.0000,4.1943,0.0001,200,107.9817
4.2347,0.0000,0.0000,0.0000,4.2345,0.0001,200,107.9813
4.2594,0.0000,0.0000,0.0000,4.2592,0.0001,200,107.9882
4.2139,0.0000,0.0000,0.0000,4.2137,0.0001,200,108.0479
4.1188,0.0000,0.0000,0.0000,4.1187,0.0001,200,108.1576
4.0917,0.0000,0.0000,0.0000,4.0915,0.0001,200,108.2130
4.1099,0.0000,0.0000,0.0000,4.1098,0.0001,200,108.2183
4.1471,0.0000,0.0000,0.0000,4.1469,0.0001,200,108.2197
4.1584,0.0000,0.0000,0.0000,4.1582,0.0001,200,108.2218
4.0087,0.0000,0.0000,0.0000,4.0086,0.0001,200,108.3987
3.8958,0.0000,0.0000,0.0000,3.8956,0.0001,200,108.5252
3.9458,0.0000,0.0000,0.0000,3.9455,0.0001,200,108.4785
3.9657,0.0000,0.0000,0.0000,3.9655,0.0001,200,108.5387
3.9839,0.0000,0.0000,0.0000,3.9836,0.0002,200,108.5358
3.9040,0.0000,0.0000,0.0000,3.9038,0.0001,200,108.6370
3.9334,0.0000,0.0000,0.0000,3.9329,0.0005,200,108.6088
3.8778,0.0000,0.0000,0.0002,3.8774,0.0001,200,108.7008
3.8442,0.0000,0.0000,0.0000,3.8439,0.0002,200,108.7679
3.8792,0.0000,0.0000,0.0001,3.8788,0.0001,200,108.7812
3.8080,0.0000,0.0000,0.0000,3.8078,0.0001,200,108.8610
3.7676,0.0000,0.0000,0.0000,3.7674,0.0001,200,108.9075
3.7698,0.0000,0.0000,0.0000,3.7697,0.0001,200,108.9249
3.7692,0.0000,0.0000,0.0000,3.7689,0.0002,200,108.9768
3.8240,0.0000,0.0000,0.0000,3.8238,0.0001,200,108.9668
3.7128,0.0000,0.0000,0.0000,3.7126,0.0001,200,109.0816
3.7321,0.0000,0.0000,0.0000,3.7320,0.0001,200,109.0666
3.6997,0.0000,0.0000,0.0000,3.6995,0.0001,200,109.1117
3.7057,0.0000,0.0000,0.0001,3.7055,0.0001,200,109.1511
3.7469,0.0000,0.0000,0.0000,3.7466,0.0003,200,109.1471
3.6927,0.0000,0.0000,0.0000,3.6925,0.0001,200,109.2184
3.5770,0.0000,0.0000,0.0000,3.5768,0.0001,200,109.3390
3.6209,0.0000,0.0000,0.0000,3.6207,0.0001,200,109.3385
3.6347,0.0000,0.0000,0.0000,3.6345,0.0002,200,109.3426
3.6592,0.0000,0.0000,0.0005,3.6585,0.0001,200,109.3498
3.6937,0.0000,0.0000,0.0001,3.6932,0.0003,200,109.3462
3.6395,0.0000,0.0000,0.0000,3.6393,0.0001,200,109.4010
3.6425,0.0000,0.0000,0.0001,3.6422,0.0002,200,109.4170
3.6616,0.0000,0.0000,0.0000,3.6614,0.0001,200,109.4362
3.6950,0.0000,0.0000,0.0000,3.6948,0.0001,200,109.4537
3.6512,0.0000,0.0000,0.0000,3.6510,0.0001,200,109.5212
3.6791,0.0000,0.0000,0.0000,3.6790,0.0001,200,109.4935
3.6479,0.0000,0.0000,0.0000,3.6477,0.0002,200,109.5750
3.6477,0.0000,0.0000,0.0000,3.6475,0.0002,200,109.5874
3.6756,0.0000,0.0000,0.0001,3.6754,0.0001,200,109.5870
3.6288,0.0000,0.0000,0.0000,3.6286,0.0001,200,109.6475
3.6634,0.0000,0.0000,0.0001,3.6631,0.0001,200,109.6658
3.6550,0.0000,0.0000,0.0000,3.6548,0.0001,200,109.6765
3.6347,0.0000,0.0000,0.0000,3.6345,0.0001,200,109.6977
3.6751,0.0000,0.0000,0.0000,3.6750,0.0001,200,109.6987
3.6810,0.0000,0.0000,0.0000,3.6808,0.0002,200,109.7205
3.6163,0.0000,0.0000,0.0000,3.6160,0.0001,200,109.8093
3.6511,0.0000,0.0000,0.0000,3.6509,0.0001,200,109.8039
3.7035,0.0000,0.0000,0.0000,3.7034,0.0001,200,109.7912
3.6805,0.0000,0.0000,0.0000,3.6803,0.0001,200,109.8330
3.6683,0.0000,0.0000,0.0001,3.6681,0.0001,200,109.8705
3.6806,0.0000,0.0000,0.0000,3.6805,0.0001,200,109.8824
3.7068,0.0000,0.0000,0.0000,3.7066,0.0001,200,109.9000
3.6346,0.0000,0.0000,0.0000,3.6344,0.0001,200,110.0022
3.7151,0.0000,0.0000,0.0000,3.7147,0.0003,200,109.9272
3.6738,0.0000,0.0000,0.0000,3.6737,0.0001,200,110.0024
3.6709,0.0000,0.0000,0.0000,3.6708,0.0001,200,110.0274
3.6717,0.0000,0.0000,0.0000,3.6715,0.0001,200,110.0637
3.7319,0.0000,0.0000,0.0000,3.7317,0.0001,200,110.0718
3.7410,0.0000,0.0000,0.0000,3.7407,0.0001,200,110.0792
3.7184,0.0000,0.0000,0.0000,3.7179,0.0004,200,110.1125
3.7192,0.0000,0.0000,0.0000,3.7190,0.0001,200,110.1439
3.7254,0.0000,0.0000,0.0000,3.7252,0.0001,200,110.1882
3.7601,0.0000,0.0000,0.0001,3.7598,0.0001,200,110.1950
3.7105,0.0000,0.0000,0.0000,3.7103,0.0001,200,110.2538
3.7157,0.0000,0.0000,0.0000,3.7155,0.0001,200,110.2491
3.7546,0.0000,0.0000,0.0001,3.7544,0.0001,200,110.2107
3.7129,0.0000,0.0000,0.0003,3.7124,0.0001,200,110.3258
3.7349,0.0000,0.0000,0.0000,3.7347,0.0001,200,110.3362
3.6769,0.0000,0.0000,0.0000,3.6767,0.0001,200,110.4079
3.7504,0.0000,0.0000,0.0001,3.7502,0.0001,200,110.3377
3.6897,0.0000,0.0000,0.0000,3.6894,0.0001,200,110.4039
3.7449,0.0000,0.0000,0.0001,3.7447,0.0001,200,110.4668
3.7634,0.0000,0.0000,0.0000,3.7633,0.0001,200,110.4518
3.7379,0.0000,0.0000,0.0000,3.7377,0.0001,200,110.4857
3.7182,0.0000,0.0000,0.0000,3.7180,0.0001,200,110.5184
3.7420,0.0000,0.0000,0.0000,3.7418,0.0002,200,110.5446
3.8050,0.0000,0.0000,0.0000,3.8048,0.0001,200,110.5590
3.7622,0.0000,0.0000,0.0000,3.7621,0.0001,200,110.6045
3.7818,0.0000,0.0000,0.0000,3.7817,0.0001,200,110.6028
3.7905,0.0000,0.0000,0.0000,3.7904,0.0001,200,110.6066
3.7280,0.0000,0.0000,0.0000,3.7279,0.0001,200,110.6795
3.7769,0.0000,0.0000,0.0000,3.7767,0.0001,200,110.7024
3.8276,0.0000,0.0000,0.0000,3.8275,0.0001,200,110.6871
3.8270,0.0000,0.0000,0.0000,3.8267,0.0002,200,110.7200
3.8176,0.0000,0.0000,0.0000,3.8175,0.0001,200,110.7388
3.7949,0.0000,0.0000,0.0000,3.7948,0.0001,200,110.7637
3.7792,0.0000,0.0000,0.0000,3.7791,0.0001,200,110.8210
3.8379,0.0000,0.0000,0.0000,3.8377,0.0002,200,110.8215
3.8278,0.0000,0.0000,0.0000,3.8276,0.0001,200,110.8370
3.8645,0.0000,0.0000,0.0000,3.8643,0.0001,200,110.8472
3.8362,0.0000,0.0000,0.0000,3.8360,0.0001,200,110.8950
3.8264,0.0000,0.0000,0.0000,3.8263,0.0001,200,110.9072
3.8346,0.0000,0.0000,0.0000,3.8344,0.0001,200,110.9352
3.8623,0.0000,0.0000,0.0000,3.8621,0.0001,200,110.9416
3.8444,0.0000,0.0000,0.0000,3.8443,0.0001,200,111.0102
3.8983,0.0000,0.0000,0.0001,3.8980,0.0002,200,110.9648
3.8787,0.0000,0.0000,0.0000,3.8772,0.0014,200,111.0360
3.8761,0.0000,0.0000,0.0000,3.8759,0.0001,200,111.0748
3.8900,0.0000,0.0000,0.0000,3.8899,0.0000,200,111.0609
3.9238,0.0000,0.0000,0.0000,3.9235,0.0001,200,111.0788
3.8810,0.0000,0.0000,0.0000,3.8809,0.0001,200,111.1406
3.9069,0.0000,0.0000,0.0000,3.9066,0.0002,200,111.1198
3.8990,0.0000,0.0000,0.0000,3.8988,0.0001,200,111.1769
3.8837,0.0000,0.0000,0.0000,3.8836,0.0001,200,111.1924
3.9538,0.0000,0.0000,0.0001,3.9535,0.0001,200,111.1788
3.8837,0.0000,0.0000,0.0000,3.8836,0.0001,200,111.2495
3.8902,0.0000,0.0000,0.0000,3.8900,0.0001,200,111.2508
3.9677,0.0000,0.0000,0.0001,3.9675,0.0001,200,111.2592
3.9533,0.0000,0.0000,0.0000,3.9532,0.0001,200,111.2786
3.9744,0.0000,0.0000,0.0000,3.9723,0.0020,200,111.3015
3.9378,0.0000,0.0000,0.0000,3.9376,0.0001,200,111.3555
3.9271,0.0000,0.0000,0.0000,3.9268,0.0002,200,111.3720
3.9936,0.0000,0.0000,0.0000,3.9935,0.0001,200,111.3720
4.0191,0.0000,0.0000,0.0000,4.0190,0.0001,200,111.3756
3.9839,0.0000,0.0000,0.0000,3.9837,0.0001,200,111.4192
3.9773,0.0000,0.0000,0.0001,3.9772,0.0001,200,111.4775
3.9896,0.0000,0.0000,0.0000,3.9895,0.0001,200,111.4708
3.9907,0.0000,0.0000,0.0000,3.9905,0.0001,200,111.5046
3.9913,0.0000,0.0000,0.0001,3.9911,0.0001,200,111.5119
3.9855,0.0000,0.0000,0.0001,3.9853,0.0001,200,111.5522
4.0076,0.0000,0.0000,0.0001,4.0073,0.0002,200,111.5690
3.9864,0.0000,0.0000,0.0000,3.9862,0.0001,200,111.6106
4.0146,0.0000,0.0000,0.0000,4.0144,0.0001,200,111.6107
3.9986,0.0000,0.0000,0.0000,3.9984,0.0001,200,111.6431
4.0119,0.0000,0.0000,0.0000,4.0117,0.0001,200,111.6696
4.0321,0.0000,0.0000,0.0000,4.0318,0.0001,200,111.7032
4.0270,0.0000,0.0000,0.0000,4.0269,0.0000,200,111.7084
4.0595,0.0000,0.0000,0.0000,4.0594,0.0001,200,111.7599
4.0561,0.0000,0.0000,0.0000,4.0558,0.0002,200,111.7691
4.0236,0.0000,0.0000,0.0000,4.0234,0.0001,200,111.8183
4.0743,0.0000,0.0000,0.0001,4.0723,0.0019,200,111.8335
4.0778,0.0000,0.0000,0.0000,4.0776,0.0002,200,111.8413
4.0427,0.0000,0.0000,0.0000,4.0426,0.0001,200,111.9030
4.0561,0.0000,0.0000,0.0001,4.0558,0.0002,200,111.8898
4.0888,0.0000,0.0000,0.0001,4.0885,0.0002,200,111.9099
4.1303,0.0000,0.0000,0.0000,4.1301,0.0001,200,111.9227
4.1204,0.0000,0.0000,0.0000,4.1203,0.0001,200,111.9819
4.0719,0.0000,0.0000,0.0000,4.0716,0.0002,200,112.0397
4.1019,0.0000,0.0000,0.0000,4.1017,0.0001,200,112.0126
4.1164,0.0000,0.0000,0.0000,4.1162,0.0001,200,112.0463
4.1252,0.0000,0.0000,0.0000,4.1250,0.0001,200,112.0504
4.0937,0.0000,0.0000,0.0000,4.0936,0.0001,200,112.0969
4.0882,0.0000,0.0000,0.0000,4.0880,0.0001,200,112.1240
4.1369,0.0000,0.0000,0.0000,4.1367,0.0001,200,112.1410
4.1128,0.0000,0.0000,0.0000,4.1127,0.0001,200,112.1715
4.1404,0.0000,0.0000,0.0000,4.1402,0.0001,200,112.1761
4.1187,0.0000,0.0000,0.0000,4.1185,0.0001,200,112.2160
4.1119,0.0000,0.0000,0.0000,4.1117,0.0001,200,112.2475
4.1533,0.0000,0.0000,0.0000,4.1531,0.0001,200,112.2618
4.1868,0.0000,0.0000,0.0000,4.1863,0.0004,200,112.2765
4.1876,0.0000,0.0000,0.0000,4.1870,0.0005,200,112.3047
4.1804,0.0000,0.0000,0.0000,4.1803,0.0001,200,112.3283
4.1820,0.0000,0.0000,0.0000,4.1819,0.0001,200,112.3668
4.1755,0.0000,0.0000,0.0000,4.1752,0.0003,200,112.3801
4.2193,0.0000,0.0000,0.0000,4.2191,0.0002,200,112.4073
4.2622,0.0000,0.0000,0.0001,4.2620,0.0001,200,112.4210
4.2659,0.0000,0.0000,0.0000,4.2655,0.0004,200,112.4243
4.1944,0.0000,0.0000,0.0000,4.1943,0.0001,200,112.5044
4.1839,0.0000,0.0000,0.0000,4.1836,0.0001,200,112.5197
4.2104,0.0000,0.0000,0.0000,4.2102,0.0001,200,112.5410
4.2903,0.0000,0.0000,0.0000,4.2901,0.0001,200,112.5423
4.2611,0.0000,0.0000,0.0000,4.2610,0.0001,200,112.5786
4.2343,0.0000,0.0000,0.0000,4.2339,0.0004,200,112.6120
4.2041,0.0000,0.0000,0.0000,4.2040,0.0001,200,112.6604
4.2036,0.0000,0.0000,0.0000,4.2034,0.0001,200,112.6690
4.2891,0.0000,0.0000,0.0006,4.2883,0.0001,200,112.6750
4.2802,0.0000,0.0000,0.0000,4.2800,0.0001,200,112.6947
4.2819,0.0000,0.0000,0.0000,4.2816,0.0001,200,112.7460
4.2451,0.0000,0.0000,0.0000,4.2450,0.0001,200,112.7908
4.2546,0.0000,0.0000,0.0000,4.2544,0.0002,200,112.7987
4.2883,0.0000,0.0000,0.0000,4.2880,0.0002,200,112.8114
4.3203,0.0000,0.0000,0.0001,4.3201,0.0001,200,112.7943
4.2802,0.0000,0.0000,0.0000,4.2801,0.0001,200,112.8568
4.2637,0.0000,0.0000,0.0000,4.2635,0.0001,200,112.9111
4.2819,0.0000,0.0000,0.0000,4.2812,0.0001,200,112.8940
4.3191,0.0000,0.0000,0.0000,4.3189,0.0001,200,112.9160
4.3259,0.0000,0.0000,0.0000,4.3258,0.0001,200,112.9594
4.2753,0.0000,0.0000,0.0000,4.2752,0.0001,200,113.0405
4.3412,0.0000,0.0000,0.0000,4.3410,0.0001,200,112.9773
4.3111,0.0000,0.0000,0.0000,4.3110,0.0001,200,113.0090
4.3553,0.0000,0.0000,0.0000,4.3552,0.0001,200,113.0399
4.3780,0.0000,0.0000,0.0000,4.3778,0.0001,200,113.0595
4.3399,0.0000,0.0000,0.0000,4.3397,0.0001,200,113.0978
4.3086,0.0000,0.0000,0.0000,4.3084,0.0001,200,113.1487
4.2918,0.0000,0.0000,0.0000,4.2916,0.0001,200,113.1724
4.3663,0.0000,0.0000,0.0000,4.3661,0.0002,200,113.1726
4.3228,0.0000,0.0000,0.0000,4.3226,0.0001,200,113.2229
4.3233,0.0000,0.0000,0.0000,4.3231,0.0001,200,113.2351
4.3535,0.0000,0.0000,0.0000,4.3534,0.0001,200,113.2762
4.3674,0.0000,0.0000,0.0000,4.3672,0.0001,200,113.2626
4.3387,0.0000,0.0000,0.0000,4.3385,0.0001,200,113.3292
4.3471,0.0000,0.0000,0.0000,4.3470,0.0001,200,113.3324
4.3794,0.0000,0.0000,0.0001,4.3791,0.0002,200,113.3316
4.3253,0.0000,0.0000,0.0000,4.3251,0.0001,200,113.4015
4.3556,0.0000,0.0000,0.0000,4.3554,0.0001,200,113.3738
4.4235,0.0000,0.0000,0.0000,4.4229,0.0004,200,113.4256
4.3964,0.0000,0.0000,0.0000,4.3961,0.0002,200,113.4549
4.3765,0.0000,0.0000,0.0000,4.3763,0.0001,200,113.4947
4.3794,0.0000,0.0000,0.0000,4.3792,0.0001,200,113.5136
4.3598,0.0000,0.0000,0.0000,4.3596,0.0001,200,113.5388
4.3902,0.0000,0.0000,0.0000,4.3900,0.0001,200,113.5630
4.3756,0.0000,0.0000,0.0000,4.3755,0.0001,200,113.6068
4.3293,0.0000,0.0000,0.0000,4.3291,0.0001,200,113.6762
4.3693,0.0000,0.0000,0.0000,4.3692,0.0001,200,113.6367
4.3639,0.0000,0.0000,0.0000,4.3638,0.0000,200,113.6423
4.3745,0.0000,0.0000,0.0000,4.3744,0.0001,200,113.6984
4.3924,0.0000,0.0000,0.0000,4.3923,0.0001,200,113.7354
4.3399,0.0000,0.0000,0.0000,4.3398,0.0001,200,113.8037
4.3267,0.0000,0.0000,0.0001,4.3264,0.0001,200,113.8203
4.3170,0.0000,0.0000,0.0001,4.3169,0.0000,200,113.8309
4.3316,0.0000,0.0000,0.0000,4.3314,0.0002,200,113.8631
4.3891,0.0000,0.0000,0.0000,4.3889,0.0001,200,113.9136
4.3506,0.0000,0.0000,0.0000,4.3504,0.0002,200,113.9653
4.3610,0.0000,0.0000,0.0000,4.3608,0.0001,200,113.9551
4.3524,0.0000,0.0000,0.0000,4.3523,0.0001,200,113.9642
4.3982,0.0000,0.0000,0.0000,4.3981,0.0001,200,113.9649
4.3246,0.0000,0.0000,0.0000,4.3245,0.0001,200,114.0387
4.3495,0.0000,0.0000,0.0000,4.3493,0.0001,200,114.0711
4.3474,0.0000,0.0000,0.0000,4.3472,0.0001,200,114.0848
4.3643,0.0000,0.0000,0.0000,4.3640,0.0001,200,114.0881
4.3903,0.0000,0.0000,0.0010,4.3891,0.0001,200,114.0936
4.3019,0.0000,0.0000,0.0000,4.3017,0.0001,200,114.2117
4.3304,0.0000,0.0000,0.0000,4.3303,0.0001,200,114.2152
4.3560,0.0000,0.0000,0.0000,4.3559,0.0001,200,114.2366
4.3857,0.0000,0.0000,0.0000,4.3854,0.0001,200,114.2236
4.2653,0.0000,0.0000,0.0000,4.2651,0.0001,200,114.3640
4.3431,0.0000,0.0000,0.0000,4.3429,0.0001,200,114.2866
4.2852,0.0000,0.0000,0.0000,4.2850,0.0001,200,114.3667
4.3528,0.0000,0.0000,0.0000,4.3527,0.0001,200,114.3846
4.3505,0.0000,0.0000,0.0000,4.3503,0.0001,200,114.3972
4.3564,0.0000,0.0000,0.0000,4.3563,0.0001,200,114.4075
4.2894,0.0000,0.0000,0.0000,4.2892,0.0001,200,114.4794
4.2734,0.0000,0.0000,0.0000,4.2733,0.0001,200,114.5147
4.2802,0.0000,0.0000,0.0000,4.2800,0.0001,200,114.5469
4.2759,0.0000,0.0000,0.0000,4.2757,0.0001,200,114.5564
4.3166,0.0000,0.0000,0.0000,4.3164,0.0001,200,114.5587
4.2930,0.0000,0.0000,0.0000,4.2928,0.0001,200,114.6002
4.2675,0.0000,0.0000,0.0000,4.2673,0.0001,200,114.6594
4.2640,0.0000,0.0000,0.0000,4.2639,0.0001,200,114.6648
4.2711,0.0000,0.0000,0.0000,4.2710,0.0001,200,114.7117
4.2653,0.0000,0.0000,0.0001,4.2651,0.0001,200,114.7312
4.2852,0.0000,0.0000,0.0000,4.2850,0.0001,200,114.7337
4.2773,0.0000,0.0000,0.0001,4.2772,0.0001,200,114.7698
4.2435,0.0000,0.0000,0.0000,4.2433,0.0001,200,114.8039
4.2352,0.0000,0.0000,0.0000,4.2350,0.0001,200,114.8547
4.2618,0.0000,0.0000,0.0000,4.2612,0.0005,200,114.8631
4.2211,0.0000,0.0000,0.0000,4.2210,0.0001,200,114.9147
4.1984,0.0000,0.0000,0.0000,4.1982,0.0001,200,114.9509
4.2108,0.0000,0.0000,0.0000,4.2107,0.0001,200,114.9509
4.1885,0.0000,0.0000,0.0000,4.1883,0.0001,200,115.0026
4.2246,0.0000,0.0000,0.0000,4.2241,0.0004,200,115.0217
4.2292,0.0000,0.0000,0.0000,4.2291,0.0001,200,115.0267
4.2442,0.0000,0.0000,0.0000,4.2440,0.0001,200,115.0761
4.3378,0.0000,0.0000,0.0000,4.3376,0.0001,200,115.0759
4.2896,0.0000,0.0000,0.0000,4.2895,0.0001,200,115.1332
4.3465,0.0000,0.0000,0.0000,4.3463,0.0001,200,115.1325
4.2862,0.0000,0.0000,0.0000,4.2860,0.0001,200,115.2270
4.3734,0.0000,0.0000,0.0001,4.3731,0.0001,200,115.1410
4.3478,0.0000,0.0000,0.0000,4.3476,0.0001,200,115.2319
4.3370,0.0000,0.0000,0.0000,4.3368,0.0001,200,115.2759
4.3634,0.0000,0.0000,0.0000,4.3632,0.0001,200,115.2933
4.3717,0.0000,0.0000,0.0000,4.3716,0.0001,200,115.2991
4.3350,0.0000,0.0000,0.0000,4.3348,0.0001,200,115.3656
4.3214,0.0000,0.0000,0.0000,4.3212,0.0001,200,115.3947
4.3587,0.0000,0.0000,0.0000,4.3586,0.0001,200,115.4031
4.3350,0.0000,0.0000,0.0000,4.3348,0.0001,200,115.4548
4.3926,0.0000,0.0000,0.0000,4.3920,0.0005,200,115.4604
4.3612,0.0000,0.0000,0.0001,4.3610,0.0002,200,115.4953
4.3596,0.0000,0.0000,0.0000,4.3594,0.0002,200,115.5032
4.3644,0.0000,0.0000,0.0000,4.3643,0.0001,200,115.5377
4.3720,0.0000,0.0000,0.0001,4.3718,0.0001,200,115.5766
4.3560,0.0000,0.0000,0.0000,4.3559,0.0001,200,115.5970
4.3636,0.0000,0.0000,0.0001,4.3634,0.0001,200,115.6252
4.3487,0.0000,0.0000,0.0001,4.3485,0.0001,200,115.6416
4.3438,0.0000,0.0000,0.0000,4.3437,0.0001,200,115.6816
4.3335,0.0000,0.0000,0.0000,4.3319,0.0016,200,115.7354
4.3836,0.0000,0.0000,0.0000,4.3833,0.0002,200,115.7353
4.3038,0.0000,0.0000,0.0000,4.3035,0.0003,200,115.8195
4.3356,0.0000,0.0000,0.0001,4.3352,0.0003,200,115.8252
4.3273,0.0000,0.0000,0.0000,4.3271,0.0001,200,115.8419
4.2877,0.0000,0.0000,0.0000,4.2875,0.0001,200,115.9191
4.3006,0.0000,0.0000,0.0000,4.3004,0.0001,200,115.9079
4.3409,0.0000,0.0000,0.0001,4.3406,0.0002,200,115.9457
4.3462,0.0000,0.0000,0.0003,4.3457,0.0001,200,115.9459
4.2990,0.0000,0.0000,0.0000,4.2988,0.0001,200,115.9987
4.2915,0.0000,0.0000,0.0000,4.2913,0.0001,200,116.0529
4.2510,0.0000,0.0000,0.0000,4.2508,0.0001,200,116.1023
4.3039,0.0000,0.0000,0.0000,4.3037,0.0002,200,116.1116
4.3062,0.0000,0.0000,0.0000,4.3060,0.0001,200,116.1144
4.2587,0.0000,0.0000,0.0000,4.2585,0.0001,200,116.1628
4.3004,0.0000,0.0000,0.0000,4.3003,0.0001,200,116.1756
4.2952,0.0000,0.0000,0.0001,4.2948,0.0003,200,116.1906
4.3275,0.0000,0.0000,0.0000,4.3273,0.0001,200,116.2122
4.2678,0.0000,0.0000,0.0000,4.2677,0.0001,200,116.2779
4.2847,0.0000,0.0000,0.0000,4.2845,0.0001,200,116.2843
4.2910,0.0000,0.0000,0.0000,4.2908,0.0001,200,116.3164
4.2849,0.0000,0.0000,0.0000,4.2848,0.0001,200,116.3347
4.2858,0.0000,0.0000,0.0000,4.2856,0.0001,200,116.3594
4.2394,0.0000,0.0000,0.0000,4.2392,0.0001,200,116.4151
4.2391,0.0000,0.0000,0.0001,4.2389,0.0001,200,116.4633
4.2427,0.0000,0.0000,0.0000,4.2425,0.0002,200,116.4923
4.2303,0.0000,0.0000,0.0000,4.2302,0.0001,200,116.5087
4.2186,0.0000,0.0000,0.0000,4.2184,0.0001,200,116.5488
4.2311,0.0000,0.0000,0.0000,4.2309,0.0001,200,116.5556
4.1723,0.0000,0.0000,0.0000,4.1721,0.0001,200,116.6267
4.1842,0.0000,0.0000,0.0001,4.1840,0.0001,200,116.7035
4.2050,0.0000,0.0000,0.0000,4.2049,0.0000,200,116.6832
4.1985,0.0000,0.0000,0.0000,4.1984,0.0001,200,116.6902
4.2184,0.0000,0.0000,0.0000,4.2183,0.0001,200,116.6988
